source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
官员到达后，公寓发生了爆炸。,"When the official arrived, the apartment exploded.",greedy,"The official arrived, and the apartment exploded.",-3.78515625,1.4107269143503611,43.167001068522524,0.8819444444444444,0.9198443293571472,0.8437113761901855
据报告并没有发生重大伤亡，但至少有5 人因身处爆炸现场而出现休克症状，接受了治疗。,"No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.",greedy,"According to the report, no major casualties have been reported, but at least five people have been reported to have suffered from shock, and have been treated.",-20.765625,1.9134842239586023,20.89685256289425,0.3789215138997432,0.8178132176399231,0.8035273551940918
公寓里没有人。,No one was inside the apartment.,greedy,There is no one in the apartment.,-2.130859375,1.267139696273645,22.089591134157878,0.6816901408450705,0.9237245321273804,0.8553941249847412
当时，该地区有近 100 名居民被疏散。,"At the time, nearly 100 residents were evacuated from the area.",greedy,"At the time, there were about 100 residents being evacuated.",-5.42578125,1.5179606987117036,25.670705659941795,0.5335438797971097,0.9102213978767395,0.8564718961715698
高尔夫球和英式橄榄球都将再次回归，成为奥运会正式比赛项目。,Both golf and rugby are set to return to the Olympic Games.,greedy,"Golf and英式橄榄球 will be back in the Olympics, becoming the official sport for the Olympics.",-14.640625,2.0080671028952075,2.719665272174911,0.2776119402985075,0.75535649061203,0.8020709753036499
今天，国际奥委会在柏林举行执行理事会会议，会上投票决定了要纳入的体育项目。橄榄球（更确切地说，联合会式橄榄球）以及高尔夫击败了其他五项运动，被选定为奥运会的参赛项目。,"The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.",greedy,"The meeting of the Executive Council of the International Olympic Committee took place in Berlin today. The vote was to be taken on the inclusion of the following sports:橄榄球 (which is more precise) and golf. The other five sports were eliminated, and the sport of golf was chosen as the Olympic sport.",-51.3125,2.287869345715983,8.19562262723502,0.36771906594391796,0.717593252658844,0.6988949775695801
壁球、空手道和旱冰运动以及棒球和垒球都曾试图进入奥林匹克项目，而后两个项目在 2005 年落选了。,"Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.",greedy,"The following three sports have tried to enter the Olympic Games, but failed in 2005.",-13.9296875,2.168144055812203,7.5490303634191305,0.3651698573573573,0.7288503050804138,0.7538382411003113
这项投票还必须于 10 月份在哥本哈根举行的会议上得到 IOC 全体成员的批准。,The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.,greedy,This vote must be approved by the IOC's plenary meeting in Copenhagen in October.,-9.21875,1.6688800584506605,13.756742073424318,0.47908863920099876,0.900753915309906,0.8431583642959595
并非所有人都支持女性参赛。,Not all were supportive of the inclusion of the women’s ranks.,greedy,No one supports women in the competition.,-5.68359375,1.8804486964069271,3.9832534781768225,0.14925373134328357,0.6961766481399536,0.7893344163894653
2004 年奥运会银牌得主阿米尔·可汗（Amir Khan）表示：“在内心深处，我认为女人不应该参加比赛。这是我的观点。”,"2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""",greedy,"2004 年奥运会银牌得主阿米尔·可汗 (Amir Khan) said: ""I think women shouldn't participate in the competition. This is my opinion.""",-14.90625,1.5933206738161192,17.404385774889086,0.4627493089031551,0.7605649828910828,0.8374513387680054
尽管他如此评说，他表示会支持英国选手参加伦敦主办的 2012 年奥运会。,Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.,greedy,He said he would support the British team in 2012 Olympics.,-10.7421875,2.2848996702255566,5.95463769166389,0.4121890547263682,0.8129443526268005,0.6769235134124756
审判在伯明翰皇家法院进行，并于 8 月 3 日审结。,The trial took place at Birmingham Crown Court and concluded on August 3.,greedy,"The trial was held in Westminster Royal Court on 8 March, and was concluded on 8 March.",-10.8515625,1.7204366501964046,6.585833693600902,0.3947923997185081,0.8672032952308655,0.8215504288673401
现场被捕的主持人否定了袭击，并声称有多达三十个人向他投掷瓶子，他用棍子是为了不让自己受到伤害。,"The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.",greedy,"The man who was arrested said he was not the one who attacked, and that there were at least thirty people who were throwing bottles at him. He was using a stick to avoid being injured.",-34.34375,2.3598398345066562,6.442161709075163,0.3534866915572684,0.7791748046875,0.7827893495559692
布雷克（Blake）还因企图妨碍司法公正而被定罪。,Blake was also convicted of attempting to pervert the course of justice.,greedy,Blake (Blake) was convicted of attempting to interfere with the judiciary.,-7.453125,1.5933206738161192,21.142141714303076,0.40613072519083976,0.7741101980209351,0.7742524147033691
法官告诉布莱克，他的入狱“几乎是铁定的”。,"The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.",greedy,"The judge told Blake that his incarceration was ""absolutely certain.""",-7.2109375,1.5283256566524637,15.576578409287139,0.3817085597826087,0.8462640643119812,0.8546768426895142
暗能量是一种完全看不见的能量，不断地驱动宇宙运动。,Dark energy is a completely invisible force that is constantly acting upon the universe.,greedy,Dark energy is a completely invisible energy that constantly drives the universe.,-6.3125,1.5697130895377402,43.67185501535695,0.6474759883850792,0.8875117897987366,0.8699877262115479
人们之所以知道它的存在，只是因为它对宇宙扩张的影响。,Its existence is known only because of its effects on the expansion of the universe.,greedy,People know about it because it has an effect on the expansion of the universe.,-7.21875,1.5290281736047726,38.50322886878713,0.6709710743801653,0.8756536841392517,0.83726966381073
科学家发现了一种遍布月球表面的地貌，称为瓣状裂谷，这显然是由于月球非常缓慢地收缩造成的。,Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.,greedy,"Scientists have discovered a feature on the moon called a lobate valley, which appears to be caused by the moon being slowly contracting.",-21.515625,2.099959593698423,7.378790595215932,0.3411111111111111,0.7838515043258667,0.8029850721359253
这些陡坡在月球上随处可见，而且几乎没有受到风化。这表明形成这些陡坡的地质事件是在相对近期发生的。,"These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.",greedy,"These steep slopes are common on the moon, and they have not been weathered. This indicates that these steep slopes were formed in the recent past.",-21.21875,1.9827322276411805,3.94096328781697,0.2899843369300382,0.7535777688026428,0.8356159925460815
该理论反驳了月球上不存在任何地质活动的说法。,This theory contradicts the claim that the moon is completely devoid of geologic activity.,greedy,The theory is based on the fact that there is no geological activity on the moon.,-10.1875,1.7094714181324802,6.468490584192433,0.4528102664067576,0.8495984077453613,0.75774747133255
据说该男子驾驶一辆装有炸药的三轮车驶进了人群当中。,The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.,greedy,"According to reports, the man was driving a loaded three-wheeled car into the crowd.",-10.1015625,1.657114977511487,6.43716525407242,0.3377407300948549,0.7423418164253235,0.7876497507095337
涉嫌引爆炸弹的男子在爆炸中受伤，随后被拘留。,"The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.",greedy,"The man who detonated the bomb was injured in the explosion, and was taken to hospital.",-11.1796875,1.7488953761366077,11.306082351602983,0.44834307992202727,0.8426647186279297,0.8348788619041443
当局仍然不知道他的名字，只知道他是维吾尔族人。,"His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.",greedy,"The authorities still don't know his name, but they know he is a Muslim.",-6.1640625,1.4370492966532022,13.231428200176223,0.5043346635475436,0.8330482244491577,0.8484097719192505
2007年9月17日，纳迪亚在俄罗斯阿莱克斯的一家妇产科诊所的剖腹产出生，体重达17磅1盎司。,"Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.",greedy,"On September 17, 2007, Nydia was born in Russia's Alkax clinic, weighing 17 pounds 1 ounces.",-17.5625,1.9164278587868953,15.615573060359745,0.5089965397923873,0.7904068827629089,0.7847544550895691
“我们都非常震惊，”这位母亲表示。,"""We were all simply in shock,"" the mother stated.",greedy,"""We were very shocked,"" the mother said.",-4.9296875,1.565418826713005,29.251718341295526,0.7781250000000001,0.9356471300125122,0.8692288994789124
当被问及父亲说了什么时，她回答说：“他什么也说不出来，只是站在那里，眨着眼。”,"When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""",greedy,"When asked what his father said, she answered, ""He's not saying anything, but just stands there, looking at the ground.""",-19.703125,2.021183105423055,20.77097701007239,0.549196337090164,0.8224849700927734,0.8177112936973572
它会像水一样流动。它和水一样透明。,"""It's going to behave like water. It's transparent just the way water is.",greedy,It will flow like water. It will flow like water.,-3.548828125,1.3138828736622976,10.262981915281355,0.32899366643209005,0.609559953212738,0.5716055035591125
所以如果你站在海岸线旁边，就能看到底部的各类鹅卵石或泥状物。,"So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.",greedy,"So if you stand on the beach, you can see the various pebbles or muddy stones below.",-14.625,1.9440486418883665,8.795706449767442,0.43698395388689826,0.7579508423805237,0.8191655874252319
斯托芬补充道：“据我们所知，只有一颗行星星体比土卫六表现得更有活力，那就是地球。”,"As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.",greedy,"Stolff added: ""We know only one planet has a more active star than the planet Saturn, which is Earth.""",-23.875,2.5049511435386127,4.6527518778164705,0.33223684210526316,0.8055708408355713,0.7938693761825562
该问题从 1 月 1 日开始，当时数十名当地居民开始向奥巴那泽邮局 (Obanazawa Post Office) 投诉，称他们没有收到传统和定期寄送的新年贺卡。,The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.,greedy,"The problem started on 1 January, when hundreds of local residents began to complain to Obanazawa Post Office (Obanazawa Post Office) that they had not received traditional and regular cards for the new year.",-20.25,1.568312185490169,10.920968859591808,0.7246187445168276,0.8612219095230103,0.8429551720619202
昨天，在发现男孩隐藏了 600 多份邮政文件后，邮局向市民和媒体道歉，藏起来的文件包括了 429 张未送到收件人手中的新年明信片。,"Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.",greedy,The post office has apologized to the public and media for the discovery of 600 boxes of postcards hidden in the mail.,-21.71875,2.3055898373950696,2.461345577411335,0.20121362154329184,0.7558392286300659,0.7159863710403442
无人驾驶月球轨道飞行器月船一号发射了月球撞击探测器，该探测器以每秒 1.5 公里(每小时 3000 英里) 的速度掠过月球表面，并在月球南极附近成功硬着陆,"The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.",greedy,"The lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar orbiting space craft, the lunar",-24.765625,1.2810195060449108,0.6806295927783752,0.0814663951120163,0.3573756814002991,0.3150109350681305
除了搭载三台重要的科学仪器，月球探测器的每一侧都印有印度国旗图案。,"Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.",greedy,The Moon's sides are decorated with the Indian flag.,-10.8125,2.462166532614623,2.354619017588452,0.18067325800376646,0.628415048122406,0.5809969902038574
“有人帮助像我这样的罪犯，感谢那些人。” 报道引用了 Siriporn 在新闻发布会上说的那句话。,"""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.",greedy,"""I've been helping people like myself, thanks to those who helped me."" The report was quoted by Siriporn in the press conference.",-22.078125,2.0874380486310447,8.863826494908315,0.5065920173379086,0.7273356318473816,0.7357686161994934
“有些人可能不同意，但我不在乎。”,"""Some may not agree but I don't care.",greedy,"""I don't care, but I don't mind.""",-8.4921875,2.1641269969200887,21.834177214239062,0.5666909620991254,0.727513313293457,0.6168377995491028
看到有人愿意支持我，我很高兴。,I am happy that there are people willing to support me.,greedy,I am very happy to see someone willing to support me.,-5.40625,1.5156818210455942,37.7006380454947,0.6490885416666666,0.9162291884422302,0.8620010614395142
自 1947 年巴基斯坦从英国麾下独立以来，巴基斯坦总统就任命“政治代理”来管理 FATA，而 FATA 则对该地区实行几乎完全的自治。,"Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.",greedy,"Since 1947, Pakistan has been under the rule of the British, and the President has appointed a ""political agent"" to manage FATA, and FATA has been virtually autonomous in the region.",-29.1875,2.0378396342594294,7.299453257591886,0.5434642211314905,0.7962996959686279,0.7592146396636963
这些代理人负责根据《巴基斯坦宪法》第 247 条提供政府和司法服务。,These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.,greedy,These agents are responsible for providing government and judicial services under the Peshawar Constitution.,-10.703125,1.8123386000901782,62.44798572535689,0.7870690649141012,0.889814555644989,0.7632978558540344
当地时间上午约十时，伊斯兰圣城麦加的一家旅馆坍塌了。,"A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.",greedy,"At about 10 a.m., a mosque in the holy city of Mecca collapsed.",-9.4453125,1.6439825965311041,16.648785522474107,0.5889849795175239,0.8437181115150452,0.8060042262077332
这栋楼里住着一些朝圣者，他们是在麦加朝圣前夕来到这座圣城的。,The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.,greedy,This building is inhabited by pilgrims who are visiting the holy city of Mecca during the holy month of Ramadan.,-12.890625,1.674684852811784,10.108901518669622,0.380362062180244,0.8045004606246948,0.8402916193008423
旅馆的客人大多是阿联酋公民。,The hostel's guests were mostly citizens of the United Arab Emirates.,greedy,The hotel's guests are mostly from the UAE.,-5.84765625,1.7016614777617267,5.1084274932709866,0.33573928258967634,0.876076877117157,0.8534630537033081
死亡人数至少为 15 人，预计还会增加。,"The death toll is at least 15, a figure which is expected to rise.",greedy,"The death toll is at least 15, and the number is likely to increase.",-8.7578125,1.6739154134259144,47.95482798967691,0.6552169421487604,0.9375690817832947,0.879371166229248
被称为“11 号宇航员”的列昂诺夫是苏联最早的宇航员团队中的一员。,"Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.",greedy,Leonov was the first person to be named as the 11th astronaut of the Soviet Union.,-13.734375,1.987184375190672,7.392597395228377,0.2953955386001165,0.743353009223938,0.7678481936454773
1965 年 3 月 18 日，他完成了首次载人舱外活动（ EVA，俗称“太空漫步”），在航天器外独自维持了 12 分钟多一点。,"On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.",greedy,"In 1965, he completed his first manned spacewalk (EVA) in space, in the outer space, for 12 minutes and a half.",-23.578125,2.1395267878729145,9.249821253016966,0.39437585733882036,0.7522326111793518,0.7313729524612427
由于工作表现出色，他获得了苏联最高荣誉“苏联英雄”的称号。,"He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.",greedy,"He was awarded the highest honor of the Soviet Union, the Soviet Hero.",-11.46875,2.0478631322746037,19.487233918553624,0.509070200294469,0.9082167744636536,0.7954071760177612
十年之后，他领导了阿波罗-联盟号任务的苏联部分，这标志着太空竞赛已经结束。,"Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.",greedy,"In ten years, he led the Soviet part of the Apollo-联盟 mission, marking the end of the space race.",-12.65625,1.6590580474209164,34.613358631405696,0.6055818852027383,0.7823414206504822,0.778489351272583
她说：“没有情报表明近期会有袭击发生。,"She said, ""There is no intelligence to suggest that an attack is expected imminently.",greedy,"She said: ""No information has been received indicating that there is any imminent threat.",-14.3671875,2.4545641718612847,6.019608768705656,0.3435003631082063,0.8912064433097839,0.8422682285308838
“然而，把威胁等级降到严重级别并不意味着整体威胁已经消失。”,"However, the reduction of the threat level to severe does not mean the overall threat has gone away.""",greedy,"However, the threat level to the country is not necessarily the same as the overall threat.",-17.59375,2.5243581745153922,22.01502782215444,0.5221752549651101,0.7365042567253113,0.6440298557281494
尽管当局还不确定威胁是否属实，但马里兰运输局在联邦调查局的敦促下关闭了该设施。,"While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.",greedy,The Maryland Transportation Authority has been told by the Federal Bureau of Investigation that it is not certain whether the threat is true.,-17.21875,1.9912249457679956,4.128203963930774,0.1606425702811245,0.7920563220977783,0.6979414224624634
自卸卡车用来封锁隧道入口， 80 名警察于现场协助指挥驾车者绕行。,Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.,greedy,"The truck was used to block the entrance to the tunnel, 80 police were on the scene to assist the driver.",-11.390625,1.6073861896056645,16.299446731288942,0.5196926289860506,0.7869244813919067,0.795934796333313
在该市的备用线路即环城高速公路上，没有出现严重的交通延误。,"There were no heavy traffic delays reported on the beltway, the city's alternate route.",greedy,"In the city's emergency road, there was no major traffic jam.",-12.6875,2.475023769963025,6.455266723185134,0.37799401197604793,0.7963853478431702,0.7587159872055054
尼日利亚日前宣布，计划在峰会召开的前一周内加入非洲大陆自由贸易区 (AfCFTA)。,Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.,greedy,Nigeria has announced that it will join the AfCFTA in the first week of the summit.,-8.2421875,1.5099995835015396,29.878709577367058,0.6284916201117318,0.8711392283439636,0.8366605043411255
非洲联盟贸易和工业专员艾伯特·穆坎加宣布贝宁将加入联盟。,AU trade and industry commissioner Albert Muchanga announced Benin was to join.,greedy,The African Union Trade and Industry Commissioner Albert Mukama announced Benin to join the African Union.,-9.765625,1.6719327008387388,7.439820585622744,0.7223880597014927,0.8112991452217102,0.8133564591407776
特派员表示：“我们尚未就原产地规则和关税协定达成一致，但我们现有的框架足以满足 2020 年 7 月 1 日开始贸易的需要。”,"The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".",greedy,"The delegate said: ""We are still not in agreement on the origin and tariffs rules and we have already established a framework that will meet the requirements of 7 January 2020.""",-28.578125,2.262607382044626,4.290519216003357,0.30256508667562215,0.8254331946372986,0.7516858577728271
尽管早些时候在空间站任务中丢失了一个陀螺仪，但空间站一直保持着它的姿态，直到太空行走任务结束。,"The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.",greedy,"Despite the loss of a陀螺仪 in the space station mission, the station remained in its current attitude until the spacewalk mission was over.",-21.453125,2.0443996294620996,28.330122432422773,0.5314838648171981,0.7283084392547607,0.6211051940917969
据报告，焦立中（Chiao）和沙里波夫（Sharipov）与调姿推进器的距离是安全的。,Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.,greedy,"According to the report, the two pilots (Chiao and Sharipov) are safe from the propulsion system.",-15.0390625,1.8249680864411575,9.748124539759884,0.5251141552511416,0.6003379225730896,0.6953345537185669
俄罗斯地面控制中心启动了飞机，空间站随即恢复正常姿态。,Russian ground control activated the jets and normal attitude of the station was regained.,greedy,The Russian Space Station was reactivated and the satellite was returned to its normal attitude.,-15.0625,2.308979277240994,6.690080689159478,0.3867222631019541,0.7914363741874695,0.7201717495918274
作为发起指控的公司，领先的互联网服务提供商美国在线 (AOL) 的总部位于弗吉尼亚州，因此这起案件在弗吉尼亚州起诉。,"The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.",greedy,"As the company accused, the leading Internet service provider, AOL, is located in Virginia, so this case is in Virginia.",-14.453125,1.707962135015432,7.232757975193359,0.46873768812544303,0.7787564992904663,0.7917993664741516
这是首次按照 2003 年颁布的法律来定罪，该法律旨在遏制未经请求就向用户邮箱发送大量电子邮件（又称垃圾邮件）的行为。,"This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.",greedy,This is the first time that the law has been applied to punish the sending of large amounts of spam (also known as junk mail).,-14.5546875,1.6817085452617058,14.46232594736572,0.308428338762215,0.8073543310165405,0.7469545602798462
21 岁的杰西（Jesus）于 2017 年 1 月从巴西的帕尔梅拉斯足球俱乐部加盟曼城，据报道其转会费为 2700 万英镑。,21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.,greedy,21-year-old Jesus joined Manchester United from Brazil in January 2017 for a fee of 2700万 pounds.,-9.9140625,1.6033548483449866,29.523611566770676,0.574927755607541,0.8555253148078918,0.7122929692268372
从那以后，这位巴西人代表该俱乐部参加了全部比赛中的 53 场，并打进了 24 球。,"Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.",greedy,"After that, the Brazilian represented the club in all 53 matches, scoring 24 goals.",-8.640625,1.6161305168616213,21.337920133158406,0.5874501169671116,0.8713766932487488,0.8491426110267639
李博士还对感染了 H5N1 禽流感病毒的土耳其儿童尚未发病的报道表示关切。,Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.,greedy,Dr. Lee also expressed concern about the reports of H5N1 cases in Turkey for children who have not yet been infected.,-19.515625,2.1828361118217177,16.829805138863723,0.4515115822536317,0.8256147503852844,0.7713661193847656
他特别提到一些研究表明，在引发全球性疫情之前，这种疾病必须先降低自身的致命性。,"Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.",greedy,He also mentioned some studies that suggest that the pandemic could have started before the disease was lethal.,-22.015625,3.006513945690151,9.59248989489875,0.42712968849332483,0.8399533629417419,0.6412484645843506
令人担心的是，如果流感症状不明显，患者可能会在日常生活中继续传染更多的人。,There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.,greedy,"The worry is that if the symptoms are not severe, the patient may continue to spread the disease to others.",-13.9921875,1.8374081753561116,8.550583108857635,0.3126050420168068,0.7887996435165405,0.816832423210144
科曼基金会 (Komen Foundation) 发言人莱斯利·昂恩 (Leslie Aun) 表示，该组织采用了一项新规定，不允许向正在接受法律调查的组织提供资助或资金。,"Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.",greedy,"The Komen Foundation's spokesman, Leslie Aun, said the organization has adopted a new policy that prohibits donations or funds from organizations being investigated by the law.",-22.609375,1.9444547773543073,13.614201914748378,0.4802898550724638,0.8732545375823975,0.8525621294975281
科曼的政策让计划生育计划搁浅，因为在等待众议员克里夫·斯特恩斯 (Cliff Stearns) 执行的计划生育计划资金支出和报告调查结果。,Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.,greedy,"The policy of the Council of Ministers has led to the postponement of the planned family planning program, as the funds for the program and the results of its evaluation have not been available.",-40.03125,2.8675383597991906,1.533227700920213,0.16835016835016836,0.6542955040931702,0.6084936261177063
作为众议院能源和商业委员会 (House Energy and Commerce Committee) 管理下的监督和调查小组委员会主席，斯特恩斯 (Stearns) 目前正在调查是否有利用税收通过计划生育资助堕胎的行为。,"Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.",greedy,"As a member of the House Energy and Commerce Committee, Stearns is currently investigating whether there is any use of tax to fund abortion.",-13.7734375,1.6079275611237722,19.154624426653655,0.517413487133984,0.8083831667900085,0.7960608005523682
前马萨诸塞州州长米特·罗姆尼星期二以超过 46% 的选票在佛罗里达州的共和党总统初选中获胜。,Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.,greedy,"The Massachusetts governor, Mitt Romney, won over 46 percent of the vote in Florida's Republican presidential primary.",-12.3515625,1.7531859210337073,28.712446234377587,0.6902962423359436,0.8796096444129944,0.8363211154937744
前美国众议院议长纽特·金里奇获得 32% 的选票，位居第二。,Former U.S. Speaker of the House Newt Gingrich came in second with 32 percent.,greedy,"The former US House Speaker, Newt Gingrich, received 32% of the vote, second in the poll.",-14.2578125,1.8113556101484047,6.459012916858627,0.4402415766052129,0.8659053444862366,0.8464950323104858
作为一个“赢者通吃”的州，佛罗里达州将所有 50 张选举代表票都投给了罗姆尼，使他在共和党提名中保持领先。,"As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.",greedy,"Florida is a winner-takes-all state, and all 50 of the election representative votes were cast to Romney, making him the Republican nominee in the state.",-25.546875,2.1687429788127037,15.310245441182436,0.41180811808118084,0.8297770619392395,0.8099846243858337
抗议活动的组织者称，大约有 10 万人出现在柏林、科隆、汉堡和汉诺威等德国城市。,"Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.",greedy,"The organizers of the protest said that there were about 10,000 people in Berlin, Cologne, Hamburg and Hanover.",-9.7578125,1.4554286772489058,31.263719852968066,0.5391467416783873,0.89311683177948,0.8613203763961792
"警方估计柏林有 6,500 名抗议者。","In Berlin, police estimated 6,500 protestors.",greedy,"The police estimate that there are 6,500 protesters in Berlin.",-5.33203125,1.4635417803751296,5.300156689756297,0.6157965194109771,0.9368911385536194,0.8830314874649048
抗议还发生在巴黎、保加利亚的索非亚、立陶宛的维尔纽斯、马耳他的瓦莱塔、爱沙尼亚的塔林以及苏格兰的爱丁堡和格拉斯哥。,"Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.",greedy,"The protests took place in Paris, Bulgaria's Sofiya, Lithuania's Vilnius, Malta's Varna, Estonia's Tallinn and Scotland's Edinburgh and Glasgow.",-10.8046875,1.3740807010590428,17.95205790086967,0.4811958228107297,0.8604056239128113,0.8670560121536255
伦敦约有 200 人在主要的版权持有者的办公室外抗议。,"In London, about 200 people protested outside some major copyright holders' offices.",greedy,There are about 200 people in the offices of the major copyright owners in London.,-8.5859375,1.6570769008584743,12.874330508144837,0.5449268252800262,0.7090322971343994,0.7769179940223694
上一个月，波兰签署《ACTA》时，国内爆发大规模抗议活动，致使波兰政府决定暂缓批准该协议。,"Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.",greedy,"In the previous month, Poland signed the ACTA, when the protests in Poland caused the government to suspend its approval of the agreement.",-21.03125,2.1193640588200924,8.0273630455138,0.3554140127388535,0.8264744281768799,0.8094502687454224
拉脱维亚和斯洛伐克都推迟了加入 ACTA 的进程。,Latvia and Slovakia have both delayed the process of joining ACTA.,greedy,Latvia and Slovakia postponed their membership of ACTA.,-4.05078125,1.445207400335709,16.73594937001884,0.48076923076923084,0.8786987662315369,0.8480403423309326
动物解放组织和皇家防止虐待动物协会 (RSPCA) 再次呼吁在澳大利亚所有屠宰场强制安装闭路电视摄像头。,Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.,greedy,Animal Liberation Organization and Royal Society for the Prevention of Cruelty to Animals (RSPCA) have again urged all slaughterhouses in Australia to install CCTV cameras.,-10.546875,1.3637008345856123,42.48258641079338,0.6030433143995477,0.8821606636047363,0.8464627265930176
英国皇家防止虐待动物协会 (RSPCA ) 新南威尔士州总督察大卫·奥沙纳西 (David O'Shannessy) 告诉 ABC，在澳大利亚监管和视察屠宰场应该是司空见惯的事。,RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.,greedy,RSPCA New South Wales Governor David O'Shannessy told ABC that the Australian government should be familiar with the way in which animal welfare is regulated and monitored in the UK.,-29.15625,2.153877566044157,14.291173574075163,0.5824463118580766,0.7979713082313538,0.7238687872886658
