source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.,"Le PDG d'Apple, Steve Jobs, a dévoilé l'appareil en sortant l'iPhone de la poche de son jean, tandis qu'il évoluait sur la scène.",greedy,"L'Apple CEO Steve Jobs a dévoilé l'appareil par la porte d'entrée, en tenant l'iPhone hors de son pantalon de jean.",-16.496442794799805,1.8422347316894288,8.95323169461053,0.400173276857913,0.79608553647995,0.7112470865249634
"During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".","Lors de son discours de deux heures, il affirma que « Aujourd'hui, Apple réinvente le téléphone ; nous allons entrer dans l'histoire aujourd'hui. »",greedy,"Lors de son discours de 2 heures, il a déclaré : « Aujourd'hui, Apple va révolutionner le téléphone, nous allons faire l'histoire aujourd'hui ».",-8.368339538574219,1.3217341855572735,30.62049088236489,0.6583025830258301,0.8982644081115723,0.8891641497612
"Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.","Le Brésil est le plus grand pays catholique du monde, et l'Église catholique s'est toujours opposée à la légalisation du mariage homosexuel dans le pays.",greedy,"Le Brésil est le plus grand pays catholique romain, et l'Église catholique a toujours soutenu la légalisation du mariage homosexuel dans le pays.",-8.288832664489746,1.3445101393035894,64.25736646779204,0.8184285185642037,0.8801448345184326,0.8105316758155823
"The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.","Le Congrès national du Brésil débat de la légalisation depuis 10 ans, et ces mariages civils ne sont actuellement légaux que dans le Rio Grande do Sul.",greedy,"Le Congrès national du Brésil a débattu de la légalisation pour 10 ans, et les mariages civils actuellement légaux dans le Rio Grande do Sul ne sont actuellement que légaux dans cette région.",-15.171356201171877,1.4612378296284412,39.59539932625155,0.8533903726211418,0.6404677033424377,0.7608630061149597
"The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.","Le projet de loi original a été rédigé par l'ancienne maire de São Paulo, Marta Suplicy. La législation proposée, après avoir été modifiée, est maintenant entre les mains de Roberto Jefferson.",greedy,"Le projet original a été rédigé par l'ancienne maire de São Paulo, Marta Suplicy. Le projet de loi proposé, après avoir été amendé, est maintenant entre les mains de Roberto Jefferson.",-7.251829147338867,1.1987696374455623,74.2670992204054,0.9101367207427812,0.911493957042694,0.8865086436271667
Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.,"Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre.",greedy,"Les manifestants espèrent recueillir une pétition de 1,2 million de signatures pour présenter au Congrès national en novembre.",-5.0074968338012695,1.2432354976116553,63.85925180488679,0.8889091240211255,0.9446315169334412,0.8908964395523071
"After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.","Lorsqu'il s'est avéré que plusieurs familles cherchaient une aide juridique pour lutter contre les expulsions, une réunion a été organisée le 20 mars au centre juridique communautaire d'East Bay pour les victimes de l'escroquerie au logement.",greedy,"Après que cela a été apparu que de nombreuses familles cherchaient de l'aide juridique pour lutter contre les expulsions, une réunion a eu lieu le 20 mars à la Maison de la Justice de la communauté de East Bay pour les victimes du harcèlement du logement.",-21.554309844970703,1.525974963901194,29.611359615102742,0.5991586538461537,0.7789166569709778,0.8361103534698486
"When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.","Lorsque les locataires ont commencé à partager ce qui leur était arrivé, la plupart des familles concernées ont soudain réalisé que Carolyn Wilson de l'OHA avait volé leurs cautions et quitté la ville.",greedy,"Lorsque les tenants ont commencé à partager ce qui s'était passé à eux, la plupart des familles concernées ont soudainement réalisé que Carolyn Wilson de l'OHA avait volé leurs fonds de sécurité et est partie en vacances.",-11.92198657989502,1.311215068403115,48.38141462219122,0.7369238876876458,0.7715027928352356,0.8402111530303955
"Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.","D'après les locataires de Lockwood Gardens, il pourrait y avoir 40 autres familles voire même plus rdiquant l'expulsion. Ils ont en effet appris que la police d'OHA enquêtait également sur d'autres logements publics de la ville d'Oakland, qui pourraient eux aussi être impliqués dans des arnaques au logement.",greedy,"Les tenants de Lockwood Gardens affirment que 40 familles ou plus pourraient être privées de leur logement, car ils ont appris que les agents de police d'OHA enquêtent également sur d'autres logements publics dans Oakland qui pourraient être impliqués dans le scandale du logement.",-22.041410446166992,1.515697408670749,14.745811326800746,0.493925196537759,0.7785207629203796,0.8747825622558594
"The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.","Le groupe a annulé le spectacle au stade du mémorial de guerre de Maui, qui devait accueillir 9 000 personnes, et s’est excusé auprès des fans.",greedy,"Le groupe a annulé le concert à la salle de la guerre de Maui, qui devait être accueilli par 9 000 personnes, et a exprimé ses condoléances aux fans.",-11.995349884033203,1.382921991086517,38.32544339233124,0.5956569372322327,0.8408052325248718,0.8371195793151855
"The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.","La société de gestion du groupe, HK Management Inc, n’a pas donné de raison initiale à l’annulation le 20 septembre, mais a invoqué des raisons logistiques dès le lendemain.",greedy,"Le groupe de management, HK Management Inc., n'a pas donné de raison initiale pour annuler le concert le 20 septembre, mais a attribué des raisons logistiques à la suite de la publication du lendemain.",-17.888025283813477,1.5469624516937754,32.99634662767009,0.7236852591546513,0.8549988865852356,0.7215308547019958
"The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.","Les célèbres avocats grecs, Sakis Kechagioglou et George Nikolakopoulos, ont été incarcérés dans la prison de Korydallus à Athènes après avoir été reconnus coupables de pots-de-vin et de corruption.",greedy,"Les célèbres avocats grecs, Sakis Kechagioglou et George Nikolakopoulos, ont été emprisonnés dans la prison de Korydallus, comme ils avaient été reconnus coupables de corruption et de malversations.",-9.018472671508787,1.2165922999488266,60.22908469529737,0.7893860946745562,0.829663872718811,0.8405605554580688
"As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.","À la suite de cela, la révélation des actions illégales que les juges, les avocats, les solliciteurs et les procureurs avaient commises au cours des années précédentes fit un grand scandale au sein de la communauté juridique grecque.",greedy,"En conséquence, un grand scandale dans la communauté juridique grecque a été soulevé en raison de l'exposition de comportements illégaux que les juges, les avocats, les soliciteurs et les attorneys ont commis pendant les années précédentes.",-14.045973777770996,1.3663360629462968,28.383778172372143,0.473923897215112,0.82142573595047,0.8175857663154602
"A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.","Il y a de cela quelques semaines, après les informations publiées par le journaliste Makis Triantafylopoulos dans son émission de télévision populaire « Zoungla » sur Alpha TV, l'avocat et membre du parlement, Petros Mantouvalos, a été démis de ses fonctions du fait de l'implication des membres de son cabinet dans des affaires de corruption et de pots-de-vin.",greedy,"Quelques semaines auparavant, après la publication d'informations par le journaliste Makis Triantafylopoulos dans son émission de télévision populaire ""Zoungla"" dans la chaîne Alpha TV, le membre de la délégation et le avocat, Petros Mantouvalos, a été abdicé après avoir été impliqué dans des activités illégales de corruption et de trafic de drogue.",-24.725994110107425,1.409755922594154,31.87267929134476,0.4998926480232067,0.8047633767127991,0.8060157299041748
"Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.","En outre, le juge en chef, Evangelos Kalousis, a été emprisonné après avoir été reconnu coupable de corruption et de malversations.",greedy,"De plus, le juge le plus haut Evangelos Kalousis est emprisonné en raison de son comportement déviant et de corruption.",-10.959968566894531,1.459260718932235,9.975896756034327,0.3452541610436346,0.8612186312675476,0.8591389656066895
"Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.","Roberts a refusé catégoriquement de clarifier à quel moment il croyait que la vie commence après conception, une question importante dans le cadre du débat éthique sur l'avortement, en répondant qu'il serait contraire à la déontologie de s'exprimer sur des détails précis qui pourraient faire partie de cas juridiques probables.",greedy,"Roberts a clairement refusé de dire quand il pense que la vie commence, une question importante lorsque l'on se penche sur les éthiques de l'avortement, en répondant que cela serait illégal de commenter sur les détails précis des cas probables.",-18.86864852905273,1.4815618632852663,16.846660752263254,0.4914529914529914,0.7743774652481079,0.8635681867599487
"He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.","Il a toutefois réitéré sa précédente déclaration selon laquelle Roe v. Wade était le « droit établi du pays », soulignant l’importance de la cohérence des décisions de la Cour suprême.",greedy,"Cependant, il a réitéré son précédent déclaration selon laquelle Roe v. Wade était la ""loi établie du pays"", soulignant l'importance des décisions de la Cour suprême constante.",-12.956260681152344,1.4193076859215223,38.611175198848734,0.6788344540505923,0.8767775893211365,0.8343039155006409
He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.,"Il a également confirmé sa conviction personnelle au droit implicite à la vie privée, dont dépend la décision de Roe.",greedy,Il a également confirmé qu'il croyait que le droit à la vie privée était implicite dans la décision Roe.,-7.561136722564697,1.3892236624539218,26.80842491361528,0.616925669350309,0.8494030833244324,0.8588281273841858
"Maroochydore had finished on top of the ladder, six points clear of Noosa in second.","Maroochydore avait terminé en haut de l'échelle, avec six points d'avance sur Noosa qui arrive en deuxième position.",greedy,"Maroochydore a terminé en tête de la course, six points de plus que Noosa dans la deuxième place.",-7.783971786499023,1.3490269168983755,6.809398432036521,0.31775,0.8426364064216614,0.7984190583229065
The two sides would meet in the major semi final where Noosa ran out winners by 11 points.,Les deux équipes se sont affrontées lors de la grande demi-finale lors de laquelle Noosa l'a emporté à 11 points.,greedy,Les deux équipes se rencontreraient dans la grande demi-finale où Noosa a terminé en tête par 11 points.,-10.520769119262695,1.5501712054636572,21.59104775509831,0.5117686823992132,0.7862536907196045,0.8253285884857178
Maroochydore then defeated Caboolture in the Preliminary Final.,Maroochydore a ensuite battu Caboolture lors de la finale préliminaire.,greedy,Maroochydore a ensuite battu Caboolture lors de la finale préliminaire.,-3.234945774078369,1.1968812432563714,100.00000000000004,0.9996243425995492,0.9595170617103576,0.8555984497070312
Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .,L’Hesperonychus elizabethae est une espèce de la famille des Dromaeosauridae et un cousin du Velociraptor.,greedy,Hesperonychus elizabethae est une espèce de la famille des Dromaeosauridae et est un cousin de la perruche volante.,-7.465356826782227,1.2722894094032895,52.891281824158646,0.7251381215469613,0.8605653643608093,0.8655118942260742
"This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.","On estime que ce rapace au plumage fourni et au sang chaud se tenait autrefois debout sur deux pattes munies de griffes, à l'instar du vélociraptor.",greedy,"Cet oiseau de proie entièrement feutré, chaud et sanguinaire était supposé marcher sur deux jambes avec des griffes comme le Velociraptor.",-16.788923263549805,1.6632196139819992,3.74747034054522,0.193465909090909,0.7098047733306885,0.7616239190101624
"Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""","Sa deuxième griffe était plus grande, ce qui a engendré le nom Hesperonychus, qui signifie « griffe occidentale ».",greedy,"Son deuxième claw était plus grand, ce qui a donné le nom Hesperonychus, qui signifie ""petite claw"".",-11.999881744384766,1.5125379865296995,36.22755743601024,0.6753535353535353,0.7636612057685852,0.6689559817314148
"In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.","En plus de la glace dévastatrice, les conditions météorologiques extrêmes ont entravé les efforts de sauvetage.",greedy,"En plus de la glace crasse, des conditions météorologiques extrêmes ont entravé les efforts de sauvetage.",-7.411079406738281,1.3801895485673588,72.76817202342089,0.8859592013888888,0.9311413168907166,0.8811109662055969
Pittman suggested that conditions wouldn't improve until sometime next week.,M. Pittman a laissé entendre que les conditions ne s'amélioreraient pas avant la semaine prochaine.,greedy,Pittman a suggéré que les conditions ne s'amélioreraient pas avant quelque temps à venir.,-5.898283958435059,1.3640196941076372,39.79148111581437,0.6204402515723271,0.9138804078102112,0.8673149943351746
"The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.","Selon M. Pittman, la quantité et l’épaisseur de la banquise sont les pires qu’aient connues les chasseurs de phoques au cours des 15 dernières années.",greedy,"Le volume et l'épaisseur du pack de glace, selon Pittman, sont les pires qu'elles aient jamais été pour les éleveurs de rennes.",-13.026885986328123,1.5024396001814615,7.43587422319499,0.3114720394736842,0.5895525217056274,0.6897270679473877
News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.,"La nouvelle s'est répandue dans la communauté de Red Lake aujourd'hui, alors que les funérailles de Jeff Weise et de trois des neuf victimes ont eu lieu, qu'un autre étudiant en relation avec la fusillade du 21 mars dans une école a été arrêté.",greedy,Les nouvelles se sont répandues dans la communauté de Red Lake aujourd'hui en raison des funérailles pour Jeff Weise et des trois victimes de l'école de 21 mars qui ont été arrêtées en lien avec les meurtres de l'école de mars.,-21.707427978515625,1.557385936888937,18.60694559572685,0.4235880643686299,0.5756360292434692,0.6199807524681091
Authorities said little officially beyond confirming today's arrest.,Les autorités ont partagé peu d'informations officielles au sujet de l'arrestation d'aujourd'hui.,greedy,"Les autorités ont déclaré peu officiellement, mais il est probable que le suspect sera arrêté.",-14.009641647338867,2.177796149483867,9.672649511413097,0.3814262023217247,0.5259872674942017,0.6908432245254517
"However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.","Cependant, une source ayant connaissance de l’enquête a déclaré au Minneapolis Star-Tribune qu’il s’agissait de Louis Jourdain, fils de 16 ans du chef de la tribu de Red Lake, Floyd Jourdain.",greedy,"Cependant, une source ayant connaissance de l'enquête a déclaré que c'était Louis Jourdain, 16 ans, fils de Red Lake Tribal Chairman Floyd Jourdain.",-5.358599185943604,1.1886973435577872,30.96772872520917,0.5365378996577345,0.8542389869689941,0.8670925498008728
It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.,"On ignore pour l'instant quelles accusations seront portées ou quelle piste a conduit les autorités à l'enfant, mais une procédure pour mineurs a été engagée devant un tribunal fédéral.",greedy,Il n'est pas connu à ce stade quels seront les cargos à payer ou à quel moment les autorités ont commencé à enquêter sur le garçon.,-17.080799102783203,1.802172844098056,3.149947401987886,0.1393427741466957,0.7572519183158875,0.6350371837615967
Lodin also said officials decided to cancel the runoff in order to save Afghans the expense and security risk of another election.,Lodin a également déclaré que les responsables ont décidé d'annuler le second tour afin d'épargner aux Afghans les dépenses et les risques de sécurité d'une autre élection.,greedy,Lodin a également déclaré que les responsables ont décidé d'annuler le tirage au sort en raison du coût et de la sécurité élevés de la prochaine élection.,-12.155418395996094,1.462075241642224,40.0730596651165,0.5475027901785714,0.7435910105705261,0.7357733845710754
Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.,Les diplomates ont déclaré qu'ils avaient trouvé suffisamment d'ambiguïté dans la constitution afghane pour déterminer que le second scrutin était inutile.,greedy,Les diplomates ont déclaré qu'ils avaient trouvé suffisamment d'ambiguïté dans la constitution afghane pour déterminer le scrutin comme inutile.,-5.152505874633789,1.2191736618097062,71.15192603263169,0.8674934559963404,0.9333021640777588,0.8778373599052429
"This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.","Cela contredit les rapports précédents, selon lesquels l'annulation du ruissellement aurait été contraire à la constitution.",greedy,"Cela contredit les rapports précédents, selon lesquels l'annulation du scrutin aurait été contraire à la constitution.",-4.919317722320557,1.2639645189407398,83.94327083733333,0.943675509419454,0.8813185691833496,0.8814258575439453
The aircraft had been headed to Irkutsk and was being operated by interior troops.,L'avion se dirigeait vers Irkoutsk et était manœuvré par des troupes domestiques.,greedy,L'avion avait été dirigé vers Irkoutsk et était en train d'être géré par des troupes intérieures.,-5.464977264404297,1.2557178310717043,22.048872820716333,0.6421595725078311,0.8835645318031311,0.8662881851196289
An inquiry was established to investigate.,Une enquête a été ouverte.,greedy,Une enquête a été établie pour enquêter.,-1.580480694770813,1.171222493407338,36.55552228545123,0.7806451612903227,0.6525220274925232,0.7590348720550537
"The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.","Le Il-76 est une composante majeure de l'armée russe et soviétique depuis les années 1970, et avait déjà enregistré un grave accident en Russie le mois dernier.",greedy,"Le Il-76 a été un composant majeur des forces armées russes et soviétiques depuis les années 1970, et avait déjà eu un accident grave en Russie en mai dernier.",-11.682137489318848,1.4100036303422996,29.079617887926155,0.7180459639986413,0.9274155497550964,0.8921499252319336
"On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.","Le 7 octobre, un moteur s'est détaché au décollage, mais personne n'a été blessé. La Russie a rapidement cloué au sol les Il-76 après cet accident.",greedy,"Le 7 octobre, un moteur s'est séparé lors du décollage, sans blessures. La Russie a brièvement interrompu les Il-76s après l'accident.",-11.3352689743042,1.4414561787553912,30.172595361335123,0.5362216301668196,0.7409572601318359,0.8182364702224731
"800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.","800 miles du réseau de pipelines Trans-Alaska ont été fermés suite à un déversement de milliers de barils de pétrole brut au sud de Fairbanks, en Alaska.",greedy,"800 miles de la chaîne de pipelines Trans-Alaska ont été fermés suite à un rejet de milliers de barils de pétrole brut dans la région de Fairbanks, en Alaska.",-12.420129776000977,1.386587261218481,60.29987316381818,0.8200152207001523,0.8995316624641418,0.8822370767593384
A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.,Une panne de courant suite à un essai de routine du système anti-incendie a provoqué l'ouverture des soupapes de décharge et entraîné un déversement de pétrole brut près de la station de pompage 9 de Fort Greely.,greedy,Un dysfonctionnement du système de commande de la pompe à eau suite à un test de routine a provoqué l'ouverture des valves de décharge et le déversement de brut à proximité de la station de pompage 9.,-20.403379440307617,1.5899668534020657,28.97107963376972,0.5661324092123312,0.7662600874900818,0.7771457433700562
"The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).","L'ouverture des vannes a permis de faire baisser la pression à l'intérieur du système, et l'huile s'est écoulée sur une rampe menant à un réservoir d'une capacité de 55 000 barils (2,3 millions de gallons).",greedy,"Les valves ouvrant ont permis la libération de la pression et le carburant a été envoyé sur un réservoir qui peut contenir 55 000 barils (2,3 millions de gallons).",-17.31072235107422,1.596569653089985,27.42040904900469,0.4775681129441716,0.7514522671699524,0.7737611532211304
"As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.","Mercredi après-midi, les évents du réservoir fuyaient toujours, probablement à cause de la dilatation thermique à l'intérieur du réservoir.",greedy,"À l'heure actuelle, les vents de la citerne étaient encore en train de s'échapper probablement à cause de la dilatation thermique dans la citerne.",-12.229101181030272,1.4836230972186455,24.99302941518756,0.3565894332939787,0.598446786403656,0.6418197154998779
"Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.",Une autre zone de stockage secondaire sous les réservoirs pouvant contenir 104 500 barils n’a pas encore été remplie au maximum de sa capacité.,greedy,Une autre zone de stockage secondaire sous les réservoirs pouvant contenir 104 500 barils n'était pas encore remplie à sa capacité.,-7.601576328277588,1.3553545127412725,62.34378077681615,0.7445283018867924,0.9402559995651244,0.8851547241210938
"The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.","Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.",greedy,"Les commentaires, diffusés en direct sur télévision, ont été la première fois que des sources iraniennes de haut niveau ont admis que les sanctions sont ayant un effet.",-10.031185150146484,1.3431731773375752,54.65656597226814,0.7911129568106313,0.886436402797699,0.8674283027648926
"They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.","Elles comprennent des restrictions financières et une interdiction par l'Union européenne sur l'exportation de pétrole brut, de laquelle l'économie iranienne reçoit 80 % de ses revenus étrangers.",greedy,"Ils comprennent des restrictions financières et une interdiction par l'Union européenne sur l'exportation de pétrole brut, de laquelle l'économie iranienne reçoit 80% de son revenu extérieur.",-5.799374580383301,1.2132618616508917,82.62361065075268,0.8958630891654764,0.9372645616531372,0.8906642198562622
"In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.","Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut étaient tombées à leur niveau le plus bas depuis deux décennies, soit 2,8 millions de barils par jour.",greedy,"Dans son dernier rapport mensuel, l'OPEP a déclaré que les exportations de brut avaient chuté à leur niveau le plus bas depuis deux décennies, à 2,8 millions de barils par jour.",-4.559782981872559,1.1176342997926478,80.92719196873692,0.9107853339046336,0.9416924118995668,0.8947882652282715
"The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.","Le chef suprême du pays, l’ayatollah Ali Khamenei, a décrit la dépendance au pétrole comme un « piège » datant d’avant la révolution islamique iranienne de 1979, et dont le pays devrait se libérer.",greedy,"Le chef suprême de la nation, le président Ali Khamenei, a décrit la dépendance à l'égard de l'huile comme une ""faute"" datant d'avant la révolution islamique iranienne de 1979 et de laquelle le pays devrait se libérer.",-16.290781021118164,1.414268395142555,39.51882613244049,0.5803571428571429,0.8938471078872681,0.8917601108551025
"When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.","Quand la capsule rentrera dans l’atmosphère terrestre, vers 5 heures du matin (heure de l’Est), elle offrira un spectacle lumineux spectaculaire aux habitants du nord de la Californie, de l’Oregon, du Nevada et de l’Utah.",greedy,"Lorsque la capsule atteint la Terre et entre dans l'atmosphère, vers 5h du matin (heure de l'Est), elle est prévue de mettre sur le devant de la scène pour les gens de la Californie du Nord, de l'Oregon, de la Nevada et de l'UTAH.",-21.73678207397461,1.4847022090615307,15.806640848482514,0.4177001027530737,0.619217038154602,0.711514949798584
The capsule will look much like a shooting star going across the sky.,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,greedy,La capsule ressemblera beaucoup à une étoile filante qui traverse le ciel.,-2.3637211322784424,1.1592028501784672,100.00000000000004,0.9997724169321802,0.96615332365036,0.8696987628936768
"The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.","La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.",greedy,"La capsule sera en orbite à environ 12,8 km ou 8 miles par seconde, ce qui la rend suffisamment rapide pour aller de San Francisco à Los Angeles en une minute.",-10.946859359741213,1.3553767048585257,38.14405901472004,0.7014351418358273,0.8824792504310608,0.865096926689148
"Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.","Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.",greedy,"Stardust établira un nouveau record pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors de la sortie du module de commande Apollo X.",-12.576555252075195,1.3491055154739926,75.91120060796062,0.8910977092795275,0.9215906262397766,0.8714501261711121
"“It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.","« Elle survolera la côte ouest de la Californie du Nord et illuminera le ciel de l’Oregon, du Nevada, de l’Idaho et de l’Utah », a déclaré le directeur de projet de Stardust, Tom Duxbury.",greedy,"«Il va passer par l'ouest de la côte ouest de la Californie et illuminera le ciel de la Californie à travers le centre de l'ORegon et sur le Nevada et l'Idaho, et il va pénétrer dans l'Utah,"" a déclaré Tom Duxbury, le chef de projet de Stardust.",-38.21257019042969,1.8001782634300674,23.89104001472922,0.4854270051712681,0.706608235836029,0.807964563369751
"Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.","La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.",greedy,"Le président de la République américaine, M. Rudd, a décidé de signer l'accord de Kyoto, qui isolera les États-Unis, qui deviendra la seule nation non ratifiée à ne pas ratifier l'accord.",-21.645374298095703,1.6954292582754389,13.806793337356847,0.5606702514800934,0.7222955822944641,0.7715569734573364
"Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.","L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.",greedy,"L'ancien gouvernement conservateur australien a refusé de ratifier Kyoto, déclarant que cela risquait de détruire l'économie avec son utilisation élevée de charbon exporté, tandis que les pays comme l'Inde et la Chine n'étaient pas liés par des objectifs d'émissions.",-18.40398597717285,1.455852370220657,30.34036897340062,0.4983736542378518,0.8894265294075012,0.8959401845932007
It is the biggest acquisition in eBay's history.,C’est la plus grande acquisition de l’histoire d’eBay.,greedy,C'est la plus grande acquisition de l'histoire de eBay.,-2.594682216644287,1.2660226334858915,41.11336169005198,0.4637579169598874,0.9605063199996948,0.8870931267738342
"The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.","L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.",greedy,"La société espère diversifier ses sources de revenus et gagner de la popularité dans des régions où Skype occupe une position forte, comme la Chine, l'Europe orientale et le Brésil.",-8.515202522277832,1.26684987200209,55.978842789664895,0.7934501234121968,0.939126431941986,0.9018509387969972
Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.,Les scientifiques ont soupçonné Encelade d’être géologiquement actif et d’être une source possible de l’anneau E glacé de Saturne.,greedy,Les scientifiques ont soupçonné Encelade comme étant géologiquement actif et une possible source de la ceinture d'îles E de Saturne.,-10.886638641357422,1.4555754670945524,30.72441646649103,0.5882352941176471,0.8367261290550232,0.8090108633041382
"Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.",Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.,greedy,"Encelade est le plus réfléchissant objet dans le système solaire, réfléchissant 90 % de la lumière que le Soleil reçoit.",-8.277522087097168,1.3587632243180687,24.405588973779142,0.5621848739495797,0.8772777915000916,0.8159537315368652
The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.,L'éditeur de jeux Konami a déclaré aujourd'hui dans un journal japonais qu'il ne lancera pas le jeu Six Days in Fallujah.,greedy,Le développeur de jeux Konami a déclaré aujourd'hui dans un journal japonais que les jeux Six Days in Fallujah ne seront pas sortis.,-8.18069839477539,1.3259020869114502,50.296153790170834,0.775219664108553,0.8649489879608154,0.8344182968139648
